OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
5592,11/09/2023 00:50:44,6679:Generic Steel Shoes:5:6363:4:0;,5592,Sallie,Treutel,081 Gianni Mountains,Home Loan Account,12.10.2024,Blake Veum,6767-4588-7323-5802-001,422,Joannyview,0,Wallis and Futuna,CREDIT_CARD,Ohio,57261-1979,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
5593,11/09/2023 00:50:44,3728:Handcrafted Steel Sausages:8:3388:1:0;,5593,Sabrina,McDermott,151 Trantow Cliff,Credit Card Account,29.11.2023,Elenora Cremin,5496-0991-8524-3146,707,Lake Hank,0,Israel,CREDIT_CARD,Mississippi,16450,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
5594,11/09/2023 00:50:44,2611:Intelligent Wooden Gloves:5:6206:4:0;,5594,Roosevelt,Volkman,916 Elmore Causeway,Investment Account,29.05.2024,Courtney Halvorson,6771-8903-7431-3581,127,South Mable,0,Afghanistan,CREDIT_CARD,Missouri,92713,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
5595,11/09/2023 00:50:44,6702:Generic Rubber Chips:7:8497:4:0;,5595,Giovanny,Gutmann,4369 Grimes Port,Checking Account,24.02.2024,Jamar Ruecker,4727-2813-4176-0999,183,New Kielland,0,Bahrain,CREDIT_CARD,Maryland,11613-1751,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
5596,11/09/2023 00:50:44,9611:Sleek Granite Mouse:7:1701:0:0;,5596,Rubie,Bins,4862 Block Road,Checking Account,28.10.2024,Tania Stamm,6767-8372-6411-9087,071,Robelfort,0,Turkmenistan,CREDIT_CARD,Maryland,35286,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
5597,11/09/2023 00:50:44,6041:Rustic Steel Pizza:2:8561:1:0;,5597,Donavon,Kovacek,5980 Aufderhar Road,Investment Account,19.11.2023,Dane Ullrich,5160-5709-2407-2603,078,Port Lane,0,Romania,CREDIT_CARD,Alaska,02241,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
5598,11/09/2023 00:50:44,591:Rustic Metal Shirt:9:6998:4:0;,5598,Alanis,Lebsack,981 Hahn Causeway,Money Market Account,07.12.2023,Donny King,5493-4084-7390-8786,238,Elnoraborough,0,Ethiopia,CREDIT_CARD,Idaho,09147-6709,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
5599,11/09/2023 00:50:44,5568:Unbranded Steel Chicken:10:2982:4:0;,5599,Sincere,Kozey,498 Skiles Roads,Savings Account,29.03.2024,Charles Little,5038-4813-8445-0182,096,Alaniston,0,Liberia,CREDIT_CARD,Arizona,23595-3317,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
5600,11/09/2023 00:50:44,8997:Awesome Granite Mouse:8:8462:2:0;,5600,Lempi,Daugherty,663 Schaden Glens,Credit Card Account,02.07.2024,Taya Bayer,6759-8976-5495-0954,732,Trantowtown,0,Burundi,CREDIT_CARD,Louisiana,47982-6414,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
5601,11/09/2023 00:50:44,4164:Rustic Cotton Soap:5:9616:3:0;,5601,Selmer,Schowalter,559 Katelyn Alley,Auto Loan Account,27.12.2023,Benton Schmidt,50385360284104914,733,Ginabury,0,Democratic People's Republic of Korea,CREDIT_CARD,South Dakota,92838-6826,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
5602,11/09/2023 00:50:44,7691:Licensed Plastic Gloves:10:8693:1:0;,5602,Susanna,Keebler,5944 Fisher Shoals,Home Loan Account,08.06.2024,Diana Kunde,3528-0437-0611-2130,620,Alaynaberg,0,Maldives,CREDIT_CARD,Kentucky,25443-2451,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
5603,11/09/2023 00:50:44,9696:Unbranded Granite Computer:1:5536:1:0;,5603,Jackeline,Orn,673 Senger Vista,Credit Card Account,24.02.2024,Noble Marks,670992829100950635,872,Beahanton,0,Kuwait,CREDIT_CARD,Ohio,69482-9573,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
5604,11/09/2023 00:50:44,7865:Ergonomic Plastic Tuna:8:8441:0:0;,5604,Randi,Bins,9502 Dulce Locks,Auto Loan Account,19.01.2024,Jazmyne Gottlieb,3562-1414-5149-6547,246,New Damien,0,Papua New Guinea,CREDIT_CARD,New York,52281-8359,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
5605,11/09/2023 00:50:44,161:Fantastic Frozen Bacon:1:8770:4:0;,5605,Annalise,Moen,88223 Dominic Forks,Investment Account,07.12.2023,Luella Hilpert,6709154478060221373,102,Morarside,0,Israel,CREDIT_CARD,Wyoming,30043,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
5606,11/09/2023 00:50:44,7544:Awesome Cotton Bike:8:95:0:0;,5606,Greta,Haley,6116 Filiberto Prairie,Investment Account,16.11.2023,Melvina Ziemann,6767-4585-5505-5999-138,841,Gerrychester,0,Guinea-Bissau,CREDIT_CARD,South Dakota,26520-0867,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
5607,11/09/2023 00:50:44,2309:Practical Fresh Chips:4:2556:4:0;,5607,Carleton,Boyle,1617 Odell Light,Home Loan Account,10.10.2024,Jesus Heidenreich,5320-1493-7921-5897,987,Arneborough,0,Western Sahara,CREDIT_CARD,Virginia,23320-0398,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
5608,11/09/2023 00:50:44,9999:Awesome Rubber Towels:10:9972:3:0;,5608,Raquel,Daugherty,329 Evangeline Key,Personal Loan Account,27.12.2023,Royal Lehner,6762282641521272,458,Randitown,0,Hong Kong,CREDIT_CARD,Virginia,78382,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
5609,11/09/2023 00:50:44,7972:Unbranded Fresh Tuna:7:8555:1:0;,5609,Ulices,Wilderman,9786 Williamson Village,Checking Account,21.07.2024,Emelia Grimes,6390-0095-1144-9965,535,Lake Kitty,0,Estonia,CREDIT_CARD,Michigan,60349,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
5610,11/09/2023 00:50:44,1762:Sleek Frozen Bike:1:1744:4:0;,5610,Carlie,Lueilwitz,855 Torp Trace,Credit Card Account,25.07.2024,Howard Gulgowski,3030-837093-5182,335,New Felix,0,Niger,CREDIT_CARD,Iowa,63827-8228,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
5611,11/09/2023 00:50:44,8648:Refined Soft Chicken:2:8425:3:0;,5611,Gayle,Cole,8330 Triston Terrace,Investment Account,05.08.2024,Vance Rowe,6759-2901-4360-6280-75,769,New Henriette,0,Saint Pierre and Miquelon,CREDIT_CARD,Massachusetts,38670-7669,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
5612,11/09/2023 00:50:44,7126:Small Steel Gloves:7:3592:2:0;,5612,Kassandra,Smith,701 Fahey Course,Home Loan Account,16.06.2024,Liza Donnelly,6761-8048-5113-3497,085,Ebbastad,0,Heard Island and McDonald Islands,CREDIT_CARD,Maryland,71017,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
5613,11/09/2023 00:50:44,7355:Licensed Concrete Table:2:3702:4:0;,5613,Gayle,Smith,145 Hardy Street,Money Market Account,07.01.2024,Jaycee Reinger,3528-5487-0184-7068,006,Maynardchester,0,French Polynesia,CREDIT_CARD,California,80010-0548,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
5614,11/09/2023 00:50:44,8104:Rustic Frozen Fish:1:9241:2:0;,5614,Melany,Schoen,01912 Shields Brooks,Personal Loan Account,21.03.2024,Mallie Bogan,6767-6329-1522-1232-97,020,South Lorenville,0,Indonesia,CREDIT_CARD,Alabama,98104-7283,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
5615,11/09/2023 00:50:44,1:Ergonomic Fresh Bike:6:2492:3:0;,5615,Zora,Rowe,86592 Miles Flats,Investment Account,24.12.2023,Fae Bode,6389-9079-6101-4937,016,Ignacioton,0,Swaziland,CREDIT_CARD,North Carolina,20547,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
5616,11/09/2023 00:50:44,9236:Intelligent Granite Fish:9:2997:1:0;,5616,Blanche,Kreiger,179 Considine River,Investment Account,08.10.2024,Rylee Vandervort,6759-5896-5950-0558-01,545,Theodoreton,0,Bolivia,CREDIT_CARD,South Dakota,55052,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
5617,11/09/2023 00:50:44,7234:Awesome Rubber Chicken:3:3834:0:0;,5617,Judson,Keeling,427 Corkery Lakes,Personal Loan Account,23.06.2024,Sylvia Rowe,3528-8687-2300-7636,904,Dareville,0,Morocco,CREDIT_CARD,Delaware,67955,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
5618,11/09/2023 00:50:44,2201:Generic Plastic Pizza:9:2418:5:0;,5618,Marilie,Ferry,6827 Haley Courts,Money Market Account,31.12.2023,Whitney Gorczany,5568-9452-4816-1712,481,Reingerborough,0,Uganda,CREDIT_CARD,Utah,13446,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
5619,11/09/2023 00:50:44,2043:Ergonomic Cotton Keyboard:8:6143:1:0;,5619,Jazmin,Reynolds,88255 Jennyfer Crest,Home Loan Account,12.05.2024,Cleta Hagenes,6011-1534-6036-1059,489,North Seanmouth,0,Poland,CREDIT_CARD,Kentucky,87753-8822,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
5620,11/09/2023 00:50:44,5747:Unbranded Plastic Ball:2:3548:2:0;,5620,Celestine,Zieme,68999 Goodwin Skyway,Investment Account,24.12.2023,Ivy Monahan,6759-6152-2135-2669-13,511,Hahnmouth,0,Switzerland,CREDIT_CARD,Vermont,12677-2735,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
5621,11/09/2023 00:50:44,6011:Gorgeous Wooden Salad:8:3572:0:0;,5621,Hipolito,Labadie,633 Vladimir Path,Personal Loan Account,16.11.2023,Dee Rowe,3745-879750-34533,579,Goodwinshire,0,Northern Mariana Islands,CREDIT_CARD,Nevada,29743,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
5622,11/09/2023 00:50:44,363:Practical Rubber Soap:6:2659:3:0;,5622,Eliza,Cruickshank,09342 Mohammed Lock,Money Market Account,05.02.2024,Ulises Schuppe,6304-1488-8813-4126,802,North Roscoe,0,Nicaragua,CREDIT_CARD,South Carolina,55356-7589,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
5623,11/09/2023 00:50:44,3853:Intelligent Fresh Mouse:5:9182:4:0;,5623,Floy,Orn,2266 Wilfrid Freeway,Personal Loan Account,21.03.2024,Nicholaus Schulist,6539-6237-9237-9522-1367,134,Lake Ilianaville,0,Somalia,CREDIT_CARD,New York,28643-8664,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
5624,11/09/2023 00:50:44,1635:Incredible Soft Pizza:4:5033:2:0;,5624,Marcelle,Abshire,36873 Sporer Ports,Savings Account,12.06.2024,Mckayla Hudson,6011-6277-1735-8437-2249,861,Marcoborough,0,Cambodia,CREDIT_CARD,Wyoming,62992,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
5625,11/09/2023 00:50:44,5748:Generic Fresh Bacon:7:3943:4:0;,5625,Millie,Carter,5509 O'Keefe Mills,Checking Account,16.11.2023,Ned Gutmann,6530-4775-4841-7225,770,Isabellashire,0,Seychelles,CREDIT_CARD,Florida,34674-0871,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
5626,11/09/2023 00:50:44,4079:Intelligent Concrete Shoes:8:4015:5:0;,5626,Graham,Greenfelder,7744 Jenkins Mount,Auto Loan Account,18.02.2024,Lori Pouros,6304-9519-9847-3056,691,East Cameronborough,0,Belize,CREDIT_CARD,Rhode Island,54930-8183,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
5627,11/09/2023 00:50:44,3212:Practical Cotton Chicken:5:3277:1:0;,5627,Opal,Runolfsdottir,2645 Alessandro Avenue,Auto Loan Account,27.11.2023,Imelda Wolff,6304727784379065,366,Vivienhaven,0,Reunion,CREDIT_CARD,Michigan,03794,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
5628,11/09/2023 00:50:44,707:Unbranded Wooden Shirt:2:5071:2:0;,5628,Dorthy,Auer,3234 Annetta Plains,Home Loan Account,24.06.2024,Alysa Moen,6472-7460-4520-9248,887,East Billie,0,Democratic People's Republic of Korea,CREDIT_CARD,Arizona,05814-2992,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
5629,11/09/2023 00:50:44,7196:Small Plastic Hat:7:5350:0:0;,5629,Jude,Tremblay,03542 Keaton Neck,Personal Loan Account,03.09.2024,Bernadette Haley,3529-0742-8752-2602,375,South Green,0,Montenegro,CREDIT_CARD,Tennessee,97604-3503,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
5630,11/09/2023 00:50:44,5776:Handcrafted Cotton Fish:5:929:3:0;,5630,Marion,Toy,39154 Loy Heights,Auto Loan Account,17.09.2024,Myron Veum,6759837115678794,622,Bergeborough,0,Serbia,CREDIT_CARD,Wisconsin,69711-3777,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
5631,11/09/2023 00:50:44,9367:Unbranded Plastic Bacon:7:5248:4:0;,5631,Orlando,Aufderhar,404 Otto Ridge,Checking Account,20.12.2023,Kennedy Berge,5350-1551-6260-2434,407,Lake Harryton,0,Jersey,CREDIT_CARD,Oregon,98619,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
5632,11/09/2023 00:50:44,7863:Unbranded Frozen Hat:9:1505:3:0;,5632,Myrtis,Hermann,25096 Cora Tunnel,Investment Account,27.11.2023,Chanelle Runolfsson,5462-2816-0598-7656,721,South Devynfurt,0,Norfolk Island,CREDIT_CARD,Kentucky,77014,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
5633,11/09/2023 00:50:44,9829:Tasty Concrete Sausages:2:683:1:0;,5633,Daija,Ritchie,3920 Shanon Ville,Money Market Account,06.01.2024,Candice Steuber,5893-3953-4703-9920,273,New Kylafort,0,Afghanistan,CREDIT_CARD,Nevada,09818-8088,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
5634,11/09/2023 00:50:44,2084:Gorgeous Granite Hat:8:1349:4:0;,5634,Monroe,Williamson,57503 Kling Place,Home Loan Account,03.05.2024,Alfred Jerde,5038032866556491067,070,South Thora,0,Ireland,CREDIT_CARD,Vermont,06564-9496,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
5635,11/09/2023 00:50:44,694:Licensed Plastic Keyboard:6:8797:0:0;,5635,Ethyl,Hand,214 Alaina Hollow,Checking Account,06.01.2024,General Johnston,6399-0774-0361-2942,210,South Aidenchester,0,Eritrea,CREDIT_CARD,Idaho,48448-9626,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
5636,11/09/2023 00:50:44,1969:Intelligent Granite Hat:4:5594:3:0;,5636,Reta,Runolfsson,2672 Else Locks,Savings Account,10.11.2023,Guiseppe Hagenes,3528-1841-9907-4708,558,Hanemouth,0,Maldives,CREDIT_CARD,Minnesota,86646,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
5637,11/09/2023 00:50:44,769:Sleek Concrete Fish:4:5440:2:0;,5637,Ramona,Considine,907 Bins Groves,Checking Account,15.02.2024,Candice Huels,5038-1147-9109-7235,432,Leastad,0,Zambia,CREDIT_CARD,Washington,75276,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
5638,11/09/2023 00:50:44,1007:Licensed Metal Pizza:7:4217:4:0;,5638,Newell,Sanford,3087 Dietrich Drive,Investment Account,30.07.2024,Emmie Hand,3529-9969-9198-9067,083,East Sedrick,0,Botswana,CREDIT_CARD,Connecticut,63776-1767,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
5639,11/09/2023 00:50:44,5315:Fantastic Concrete Chair:5:9433:2:0;,5639,Nyasia,Turner,909 Ruecker Ville,Home Loan Account,20.04.2024,Destany Torp,6759-9106-1061-5721-230,777,Ziemebury,0,Rwanda,CREDIT_CARD,South Carolina,52856,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
5640,11/09/2023 00:50:44,1332:Handcrafted Rubber Pizza:4:7103:5:0;,5640,Lemuel,Sawayn,368 Hansen Isle,Checking Account,17.02.2024,Travis Schmeler,6011-6230-0501-9099-2022,267,Wisozkfort,0,Timor-Leste,CREDIT_CARD,Kansas,28016,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
5641,11/09/2023 00:50:44,2948:Sleek Cotton Mouse:3:9162:4:0;,5641,Cruz,Quitzon,586 D'Amore Glens,Auto Loan Account,02.07.2024,Major Bruen,3575-7426-6932-3517,345,Hintzburgh,0,Kazakhstan,CREDIT_CARD,Virginia,31387,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
5642,11/09/2023 00:50:44,8892:Practical Granite Gloves:3:1342:0:0;,5642,Isac,Dicki,504 Osbaldo Isle,Home Loan Account,29.06.2024,Isom Kshlerin,6771311108835484,475,North Eusebio,0,Saint Vincent and the Grenadines,CREDIT_CARD,Utah,42752,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
5643,11/09/2023 00:50:44,467:Small Plastic Tuna:2:1984:2:0;,5643,Iva,Stracke,43494 Nienow Lakes,Investment Account,25.05.2024,Zackery Kris,3580-7985-9995-2166,176,South Ethelyn,0,Israel,CREDIT_CARD,Delaware,50644,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
5644,11/09/2023 00:50:44,1077:Awesome Plastic Ball:6:3361:1:0;,5644,Gunnar,Hoeger,42686 Anna Locks,Home Loan Account,06.09.2024,Elias Rath,6759-4742-3943-9489,430,Ofeliamouth,0,Saint Kitts and Nevis,CREDIT_CARD,Iowa,36786-9355,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
5645,11/09/2023 00:50:44,1960:Refined Steel Car:8:8310:1:0;,5645,Justice,Haag,53314 Veda Branch,Investment Account,17.09.2024,Lauriane Cartwright,3744-164833-59291,618,West Deon,0,Denmark,CREDIT_CARD,Louisiana,14141,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
5646,11/09/2023 00:50:44,5552:Gorgeous Concrete Cheese:2:5762:1:0;,5646,Reese,Hammes,8431 Junius Spring,Credit Card Account,12.06.2024,Virginia Bednar,4875732100012,893,Kassulkefurt,0,Isle of Man,CREDIT_CARD,Washington,20238,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
5647,11/09/2023 00:50:44,9324:Tasty Granite Pants:1:4609:4:0;,5647,Tremaine,Lesch,862 Orn Ramp,Investment Account,07.04.2024,Bernard Hayes,6771-8985-4073-6437,063,Port Maureenfurt,0,India,CREDIT_CARD,Maine,51423-4749,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
5648,11/09/2023 00:50:44,5624:Ergonomic Cotton Keyboard:5:2612:5:0;,5648,Jewell,Cronin,8944 Watsica Union,Auto Loan Account,27.04.2024,Alek Conn,6304-3999-6349-2414,579,Barrowsstad,0,Oman,CREDIT_CARD,Kansas,47422-6158,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
5649,11/09/2023 00:50:44,2609:Handmade Granite Towels:2:8921:5:0;,5649,Drake,Corwin,657 Lehner Squares,Checking Account,20.08.2024,Kevin Price,6759-9598-3724-2120-302,926,West Brooklyn,0,Anguilla,CREDIT_CARD,Colorado,87127-6514,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
5650,11/09/2023 00:50:44,7465:Sleek Concrete Towels:1:1510:4:0;,5650,Julio,Prosacco,637 Cartwright Neck,Investment Account,11.07.2024,Katelynn O'Kon,6578-5203-5992-5035,164,North Kelvin,0,Gibraltar,CREDIT_CARD,Hawaii,47784,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
5651,11/09/2023 00:50:44,2377:Gorgeous Concrete Table:8:2958:5:0;,5651,Marlin,Fahey,122 Kling Knoll,Home Loan Account,11.01.2024,Elmo Jenkins,670976049924249656,225,Zachariahbury,0,Philippines,CREDIT_CARD,Idaho,85999,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
5652,11/09/2023 00:50:44,3840:Licensed Steel Cheese:3:2284:2:0;,5652,Cornell,Roberts,4814 Turner Ford,Investment Account,02.09.2024,Cristina Will,6515-0561-9774-0803,649,Vitoton,0,Turkey,CREDIT_CARD,West Virginia,06429-7465,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
5653,11/09/2023 00:50:44,8548:Small Cotton Pants:8:6069:1:0;,5653,Gregg,Heller,94506 Altenwerth Prairie,Auto Loan Account,07.09.2024,Lenna Simonis,4790-8267-9360-5860,404,North Leonor,0,Lesotho,CREDIT_CARD,Tennessee,35181-5426,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
5654,11/09/2023 00:50:44,9820:Fantastic Wooden Bike:4:5602:0:0;,5654,Jolie,Dicki,9580 Langosh Trail,Checking Account,17.06.2024,Jazmyne Bernier,6762-0016-4829-7748,233,West Olefurt,0,Mauritania,CREDIT_CARD,Georgia,90221,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
5655,11/09/2023 00:50:44,2985:Handcrafted Frozen Fish:8:3055:0:0;,5655,Dariana,Vandervort,0755 Trantow Bypass,Investment Account,13.12.2023,Deondre Daugherty,3528-7016-7412-7980,210,Lake Shanel,0,United Kingdom,CREDIT_CARD,Vermont,04411,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
5656,11/09/2023 00:50:44,3800:Gorgeous Soft Gloves:4:1143:4:0;,5656,Eleonore,Little,75529 Bartell Haven,Personal Loan Account,10.01.2024,Murl Sporer,6759-6635-0328-8958,857,North Kaitlyn,0,Macedonia,CREDIT_CARD,Florida,01154,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
