OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9586,11/09/2023 00:50:55,9866:Unbranded Metal Sausages:3:1855:2:0;,9586,Brycen,Cartwright,98789 Lindgren Bridge,Investment Account,20.06.2024,Rebecca Cassin,3796-132726-13350,689,South Abigailchester,0,Czech Republic,CREDIT_CARD,South Dakota,16907-1776,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
9587,11/09/2023 00:50:55,4577:Refined Wooden Tuna:1:3452:2:0;,9587,Patience,Wolff,8521 Marie Street,Checking Account,22.02.2024,Bessie Terry,3630-126267-5994,024,Hudsonview,0,Libyan Arab Jamahiriya,CREDIT_CARD,Florida,49888,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
9588,11/09/2023 00:50:55,386:Awesome Fresh Pizza:8:3133:2:0;,9588,Jevon,Nicolas,6880 Stamm Terrace,Auto Loan Account,31.07.2024,Thea Frami,3037-301636-9139,157,Zachariahside,0,Bahrain,CREDIT_CARD,Michigan,46540-1415,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
9589,11/09/2023 00:50:55,8197:Gorgeous Plastic Shirt:5:2433:1:0;,9589,Tatum,Kozey,48839 Cartwright Cove,Investment Account,07.04.2024,Clovis Wintheiser,3733-624068-47825,197,Dickiburgh,0,Vietnam,CREDIT_CARD,Nebraska,78846-8205,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
9590,11/09/2023 00:50:55,4011:Rustic Wooden Gloves:4:7394:2:0;,9590,Woodrow,Funk,70358 Belle Squares,Investment Account,28.12.2023,Adah Johnston,6709218804726221,499,West Thora,0,Saint Barthelemy,CREDIT_CARD,Florida,69888-1086,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
9591,11/09/2023 00:50:55,8792:Sleek Plastic Computer:4:6589:5:0;,9591,Allie,Weimann,64236 Lou Rapids,Auto Loan Account,22.09.2024,Clare Anderson,6759-5799-0596-0145,700,Sunnyview,0,Saint Barthelemy,CREDIT_CARD,Arizona,71302,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
9592,11/09/2023 00:50:55,8129:Fantastic Granite Computer:6:144:1:0;,9592,Ricardo,Stroman,020 Waters Spring,Home Loan Account,21.09.2024,Ettie Huel,6767-4527-0096-2115-040,192,Lake Tiaport,0,Morocco,CREDIT_CARD,Missouri,26756-5925,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
9593,11/09/2023 00:50:55,4588:Incredible Fresh Pizza:4:2481:2:0;,9593,Casey,Wisoky,66674 Henderson Drives,Credit Card Account,20.11.2023,Katlynn Rau,5020-4594-8024-6779,912,West Kaia,0,Albania,CREDIT_CARD,Ohio,82415,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
9594,11/09/2023 00:50:55,9244:Licensed Cotton Fish:7:2451:4:0;,9594,Mafalda,Douglas,1814 Williamson Alley,Money Market Account,29.02.2024,Geovany Orn,3565-0354-9299-2695,415,New Ed,0,Belgium,CREDIT_CARD,Massachusetts,02891,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
9595,11/09/2023 00:50:55,8462:Small Plastic Ball:9:1550:4:0;,9595,Winona,Flatley,39350 Sanford Grove,Checking Account,26.11.2023,Greyson Krajcik,6759-1332-0827-1535-00,668,Lake Ephraimside,0,Hong Kong,CREDIT_CARD,Vermont,83828,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
9596,11/09/2023 00:50:55,3377:Gorgeous Plastic Shoes:7:6355:5:0;,9596,Hailie,Kassulke,033 Gaylord Turnpike,Credit Card Account,07.02.2024,Keon Kuhlman,3543-2088-7348-9337,630,Beverlyshire,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Kansas,39518-9239,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
9597,11/09/2023 00:50:55,7685:Handmade Steel Cheese:7:3770:4:0;,9597,Rhoda,Fritsch,5414 Ressie Dam,Investment Account,05.01.2024,Nannie Bechtelar,6379-3129-2708-4045,772,Mayerstad,0,Cocos (Keeling) Islands,CREDIT_CARD,Alaska,53901-6697,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
9598,11/09/2023 00:50:55,8881:Handcrafted Wooden Bacon:1:6015:1:0;,9598,Eriberto,Schamberger,194 Murphy Ports,Checking Account,26.09.2024,Sage Satterfield,6011-6258-8498-9197-4057,180,East Annabellville,0,Solomon Islands,CREDIT_CARD,South Carolina,17162-6061,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
9599,11/09/2023 00:50:55,4222:Handmade Metal Hat:1:8084:1:0;,9599,Billie,Torp,3688 Jennifer Fall,Checking Account,06.07.2024,Lisette Murazik,3401-927846-46501,660,South Lew,0,Greece,CREDIT_CARD,Nebraska,52941,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
9600,11/09/2023 00:50:55,6408:Gorgeous Fresh Gloves:9:1948:4:0;,9600,Sierra,Ernser,88825 Littel Spring,Credit Card Account,18.10.2024,Manuel Hane,5409-4358-8550-9749,776,Port Eltaview,0,Marshall Islands,CREDIT_CARD,North Carolina,96744,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
9601,11/09/2023 00:50:55,3299:Small Rubber Pants:6:1976:0:0;,9601,Hulda,Rath,8551 Joaquin Course,Home Loan Account,16.07.2024,Gavin Medhurst,3667-293087-7463,922,South Marlenmouth,0,Singapore,CREDIT_CARD,Wisconsin,41298-4219,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
9602,11/09/2023 00:50:55,4626:Gorgeous Soft Computer:1:3408:3:0;,9602,Karli,Bradtke,4195 Yost Plains,Savings Account,21.11.2023,Emiliano Vandervort,6759-6395-7325-0362-21,391,Port Eusebio,0,Estonia,CREDIT_CARD,Maryland,27955,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
9603,11/09/2023 00:50:55,2937:Refined Metal Fish:7:2938:4:0;,9603,Titus,Murazik,961 Frami Via,Home Loan Account,18.11.2023,Justina Marquardt,6759-3958-7836-6854-54,738,Greenholtland,0,Reunion,CREDIT_CARD,South Carolina,88076-3092,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
9604,11/09/2023 00:50:55,5046:Intelligent Soft Computer:5:4410:4:0;,9604,Kurt,Leffler,68701 Pansy Lodge,Money Market Account,16.09.2024,Hunter Daugherty,3761-979183-52345,848,South Carmelofort,0,Bahrain,CREDIT_CARD,Washington,50067-4719,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
9605,11/09/2023 00:50:55,7265:Refined Cotton Chips:6:8615:4:0;,9605,Jamar,Frami,8398 Nora Drive,Savings Account,25.09.2024,Alvis McDermott,6767-7482-1904-0074-925,189,North Kristopher,0,Germany,CREDIT_CARD,Ohio,67983,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
9606,11/09/2023 00:50:55,1925:Rustic Metal Fish:4:8840:1:0;,9606,Diamond,Dickens,7098 Daniel Haven,Auto Loan Account,10.10.2024,Irving Wuckert,3543-6075-4782-3203,796,Glendachester,0,Micronesia,CREDIT_CARD,Colorado,66710,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
9607,11/09/2023 00:50:55,9045:Licensed Rubber Towels:4:3466:0:0;,9607,Kaley,Feest,90146 Hoeger Meadow,Savings Account,21.08.2024,Reta Christiansen,5580-7542-8961-6988,489,Sarinabury,0,New Caledonia,CREDIT_CARD,Arkansas,28695,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
9608,11/09/2023 00:50:55,3391:Handmade Cotton Bike:6:4130:4:0;,9608,Layne,Barton,241 Violette Isle,Checking Account,21.09.2024,Claudine Haag,5038-1484-6958-6921,548,Schoenstad,0,Afghanistan,CREDIT_CARD,Indiana,70185-4930,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
9609,11/09/2023 00:50:55,7195:Rustic Concrete Shoes:1:518:3:0;,9609,Houston,Legros,21220 Earl Mountain,Home Loan Account,02.08.2024,Chandler Simonis,3464-350948-90374,921,Prohaskaland,0,Georgia,CREDIT_CARD,New York,90976-2305,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
9610,11/09/2023 00:50:55,3313:Sleek Cotton Bacon:8:9132:0:0;,9610,Ed,Haag,3550 Hermina Pike,Money Market Account,15.09.2024,Nils Padberg,6709190836075377868,118,South Scotty,0,Nauru,CREDIT_CARD,Ohio,19876-8042,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
9611,11/09/2023 00:50:55,3558:Handcrafted Steel Table:6:9081:1:0;,9611,Marjory,Reynolds,23554 Berge Corners,Credit Card Account,16.12.2023,Lucious Rippin,677173870224858557,778,West Krystel,0,Cote d'Ivoire,CREDIT_CARD,Connecticut,70468-1169,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
9612,11/09/2023 00:50:55,7392:Sleek Fresh Sausages:2:7682:4:0;,9612,Randal,Gerlach,7336 Jairo Brook,Checking Account,19.11.2023,Dedric Schamberger,3006-601317-8343,467,Port Samara,0,Greenland,CREDIT_CARD,Rhode Island,42112,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
9613,11/09/2023 00:50:55,107:Generic Concrete Tuna:3:8958:0:0;,9613,Luisa,Lehner,46247 Laron Squares,Credit Card Account,06.11.2024,Emmie Skiles,5431-3642-5872-1552,254,South Enrico,0,Solomon Islands,CREDIT_CARD,Oregon,69884-3316,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
9614,11/09/2023 00:50:55,2290:Awesome Plastic Chicken:8:7477:1:0;,9614,Brennon,Cole,07067 Fae Harbor,Checking Account,16.12.2023,Javonte Rogahn,6767-3448-3180-0653,265,Paulastad,0,Kazakhstan,CREDIT_CARD,Hawaii,34679,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
9615,11/09/2023 00:50:55,7445:Rustic Cotton Shoes:2:779:3:0;,9615,Herminia,Upton,375 Tierra Manors,Money Market Account,02.06.2024,Shana Rolfson,5020024582275850,845,Lake Ebbastad,0,Gibraltar,CREDIT_CARD,Massachusetts,09305-6182,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
9616,11/09/2023 00:50:55,3326:Ergonomic Soft Bacon:1:7567:0:0;,9616,Rubye,Kutch,31508 Schneider Parkways,Money Market Account,13.07.2024,Terrance Bartoletti,6304723702407039814,497,West Beaulahtown,0,French Guiana,CREDIT_CARD,Illinois,44168-6767,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
9617,11/09/2023 00:50:55,6435:Handcrafted Wooden Sausages:1:110:5:0;,9617,Jermain,Jenkins,7101 Cremin Lane,Home Loan Account,03.07.2024,Karson Breitenberg,6759-4924-5546-7828,664,North Geneshire,0,Kazakhstan,CREDIT_CARD,Missouri,76517-4394,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
9618,11/09/2023 00:50:55,9768:Fantastic Metal Keyboard:8:677:1:0;,9618,Skyla,Boehm,37516 Hand Bridge,Investment Account,12.08.2024,Ryann Kuhlman,6374-1359-7782-5800,349,New Timmyshire,0,Cyprus,CREDIT_CARD,West Virginia,15594,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
9619,11/09/2023 00:50:55,3791:Fantastic Concrete Chair:5:5241:5:0;,9619,Alysson,Parisian,620 Smith Greens,Savings Account,04.06.2024,Adelbert Swift,6771-8971-8881-0561,000,Hartmanntown,0,Norway,CREDIT_CARD,Kansas,98613-3446,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
9620,11/09/2023 00:50:55,4565:Handmade Cotton Towels:5:2361:0:0;,9620,David,Hand,617 Joana Turnpike,Personal Loan Account,17.08.2024,Lamont Nicolas,6304-4243-3641-8860,574,Demarioborough,0,Western Sahara,CREDIT_CARD,California,32454,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
9621,11/09/2023 00:50:55,5485:Incredible Metal Pizza:2:8927:2:0;,9621,Lawson,Gottlieb,392 Carter Well,Personal Loan Account,08.11.2024,Gideon Crona,6709771633126716,071,West Ivychester,0,Singapore,CREDIT_CARD,Vermont,50133,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
9622,11/09/2023 00:50:55,152:Sleek Concrete Chips:10:5990:1:0;,9622,Clifford,Padberg,367 Rice Drive,Money Market Account,02.04.2024,Kelsie Kozey,4777-1693-8467-6017,983,Katharinashire,0,Saint Kitts and Nevis,CREDIT_CARD,Alaska,99104,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
9623,11/09/2023 00:50:55,5551:Licensed Wooden Chicken:5:8961:1:0;,9623,Vivianne,Barrows,7726 Prince Ramp,Savings Account,15.10.2024,Kolby White,5237-3662-4565-7324,733,Satterfieldtown,0,Rwanda,CREDIT_CARD,Texas,81822-3045,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
9624,11/09/2023 00:50:55,7996:Gorgeous Fresh Salad:1:7999:0:0;,9624,Lenna,Reichel,10542 Junius Isle,Investment Account,08.08.2024,Dino Dooley,6527-6871-3685-1081,182,Carrollshire,0,Rwanda,CREDIT_CARD,New Hampshire,35271-0455,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
9625,11/09/2023 00:50:55,382:Practical Steel Cheese:8:8338:1:0;,9625,Chet,Bednar,12100 Bernhard Mission,Auto Loan Account,22.06.2024,Naomie Rutherford,6011-0875-1340-1514,802,Herzogberg,0,Ireland,CREDIT_CARD,Montana,69159,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
9626,11/09/2023 00:50:55,3587:Awesome Frozen Salad:8:6158:0:0;,9626,Amie,Hills,2290 Dickens Manors,Personal Loan Account,08.08.2024,Weston Bernier,4073735774567,759,North Ferminborough,0,Jersey,CREDIT_CARD,New Hampshire,95959,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
9627,11/09/2023 00:50:55,4575:Handcrafted Wooden Table:5:2611:2:0;,9627,Ressie,Dicki,636 Devyn Loop,Credit Card Account,02.05.2024,Nathen Fahey,6304587975544582,900,East Omerstad,0,Niue,CREDIT_CARD,Alabama,58394,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
9628,11/09/2023 00:50:55,3779:Generic Frozen Chips:9:7177:0:0;,9628,Kip,Orn,944 Considine Mill,Checking Account,04.05.2024,Jany Halvorson,5223-6952-4777-1048,084,Turcottehaven,0,Uruguay,CREDIT_CARD,Mississippi,52993-2645,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
9629,11/09/2023 00:50:55,614:Fantastic Granite Tuna:1:4881:5:0;,9629,Ozella,Mann,1460 VonRueden Ports,Credit Card Account,04.08.2024,Lia Bosco,6771-8961-1416-3764,020,Port Jaunitahaven,0,United Kingdom,CREDIT_CARD,Maryland,35180-1814,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
9630,11/09/2023 00:50:55,642:Gorgeous Metal Table:7:1075:0:0;,9630,Providenci,Reichert,2398 Lonnie Field,Savings Account,12.04.2024,Eulalia Schuppe,58937764201550834,608,North Bonita,0,Lao People's Democratic Republic,CREDIT_CARD,West Virginia,97277,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
9631,11/09/2023 00:50:55,277:Small Rubber Salad:2:876:3:0;,9631,Frederik,Toy,553 Crist Center,Money Market Account,09.05.2024,Blaise Stehr,6767-9267-1814-8393-438,088,Port Haylieville,0,Vietnam,CREDIT_CARD,Utah,80189-6181,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
9632,11/09/2023 00:50:55,3758:Unbranded Wooden Shirt:2:1260:0:0;,9632,Chris,Stanton,085 Weber Route,Home Loan Account,18.09.2024,Oren Yundt,6767-7731-4364-6946-98,682,Hahntown,0,Palestinian Territory,CREDIT_CARD,Michigan,47845-0733,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
9633,11/09/2023 00:50:55,9967:Awesome Wooden Tuna:1:7278:2:0;,9633,Kelsie,Padberg,4055 Glover Row,Home Loan Account,12.03.2024,Jazmyn Swaniawski,677173763445368623,402,Metzville,0,Micronesia,CREDIT_CARD,Wyoming,71161,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
9634,11/09/2023 00:50:55,5652:Incredible Plastic Sausages:4:2027:5:0;,9634,Earl,Ernser,6195 Watsica Prairie,Credit Card Account,07.02.2024,Maude Durgan,3648-646040-5458,008,Lake Alvinaside,0,Austria,CREDIT_CARD,California,46534,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
9635,11/09/2023 00:50:55,4744:Handmade Metal Bacon:2:280:2:0;,9635,Tiffany,Koelpin,9660 Lucy Drives,Checking Account,16.04.2024,Ervin Gaylord,4556-2083-6276-7393,514,Estellville,0,Zambia,CREDIT_CARD,Pennsylvania,01372,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
9636,11/09/2023 00:50:55,5831:Rustic Concrete Chicken:10:5859:0:0;,9636,Lloyd,Mann,7509 Abbott Land,Auto Loan Account,05.03.2024,Philip Swaniawski,6767-8935-4518-3245-58,981,West Isaiasbury,0,Mali,CREDIT_CARD,New York,56282,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
9637,11/09/2023 00:50:55,7768:Sleek Rubber Table:1:5239:4:0;,9637,Selena,Funk,4997 Sterling Islands,Money Market Account,28.01.2024,Gisselle Torp,6376-3559-3148-6881,061,East Maggie,0,Senegal,CREDIT_CARD,Michigan,49913-1037,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
9638,11/09/2023 00:50:55,8533:Handmade Cotton Tuna:6:3919:1:0;,9638,Anthony,Adams,723 Moen Pine,Investment Account,09.03.2024,Wilfred Keebler,5496-3539-2654-1155,227,New Gennaro,0,Martinique,CREDIT_CARD,South Dakota,15626-9332,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
9639,11/09/2023 00:50:55,6201:Rustic Metal Sausages:7:4508:1:0;,9639,Lucio,Bernier,26063 Parisian Forges,Home Loan Account,13.08.2024,Mariah Huel,3043-741335-2632,271,South Ulises,0,Bulgaria,CREDIT_CARD,North Carolina,01325,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
9640,11/09/2023 00:50:55,9612:Small Steel Keyboard:9:2032:0:0;,9640,Deon,Nader,0124 Alice Corner,Money Market Account,01.02.2024,Alexane Luettgen,6767-2643-9869-6266-06,455,Gutkowskishire,0,Albania,CREDIT_CARD,Virginia,30682-9336,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
9641,11/09/2023 00:50:55,821:Small Soft Shirt:1:4187:3:0;,9641,Tamia,Rogahn,065 Brandy Garden,Credit Card Account,19.10.2024,Arthur Fritsch,6443-6270-2074-8663-2204,605,Bartolettihaven,0,Kuwait,CREDIT_CARD,California,88256,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
9642,11/09/2023 00:50:55,1186:Ergonomic Rubber Gloves:1:489:1:0;,9642,Elinore,Wintheiser,829 Terry Lane,Home Loan Account,06.06.2024,Emie Jast,5425-8621-8665-2623,650,Dickitown,0,Martinique,CREDIT_CARD,Alabama,85226,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
9643,11/09/2023 00:50:55,3191:Handcrafted Fresh Tuna:5:4770:4:0;,9643,Kaycee,Pouros,033 Rath Fall,Investment Account,13.06.2024,Adrian Pagac,3758-779711-65947,457,Klockoton,0,Suriname,CREDIT_CARD,Nebraska,67412-2195,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
9644,11/09/2023 00:50:55,4883:Licensed Plastic Chair:6:6899:1:0;,9644,Lincoln,Jaskolski,766 Little Hill,Money Market Account,30.11.2023,Summer Ondricka,3055-955070-0537,119,Gaylordstad,0,Bulgaria,CREDIT_CARD,West Virginia,61504,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
9645,11/09/2023 00:50:55,453:Rustic Metal Shoes:4:6864:3:0;,9645,Wilford,Smith,84703 Emilia Fall,Personal Loan Account,30.05.2024,Vida Walsh,6771-8923-5661-5991,885,South Dwight,0,Saint Helena,CREDIT_CARD,Louisiana,82059,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
9646,11/09/2023 00:50:55,1399:Practical Soft Keyboard:2:8909:2:0;,9646,Chase,Rempel,9246 Kirlin Vista,Checking Account,31.07.2024,Samir Ratke,3529-5169-6396-8731,579,Carterside,0,Saint Vincent and the Grenadines,CREDIT_CARD,Vermont,62647-8146,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
9647,11/09/2023 00:50:55,8021:Generic Fresh Sausages:5:7804:2:0;,9647,Otis,Rolfson,257 Benjamin Run,Money Market Account,21.07.2024,Wava Glover,4663-0165-4739-2874,919,North Federicomouth,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Connecticut,71348-9511,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
9648,11/09/2023 00:50:55,2298:Tasty Granite Shoes:5:1619:3:0;,9648,Eleonore,Kassulke,358 Lemke Brooks,Credit Card Account,13.03.2024,Shyanne Lebsack,4732215783188,420,Buckridgeside,0,Switzerland,CREDIT_CARD,Indiana,55734-4167,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
9649,11/09/2023 00:50:55,1798:Awesome Frozen Table:3:3412:5:0;,9649,Leon,Christiansen,76620 Krista Tunnel,Credit Card Account,19.08.2024,Elijah Kessler,3580-3888-3636-9653,636,East Lisette,0,Hungary,CREDIT_CARD,Oklahoma,00862-5949,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
9650,11/09/2023 00:50:55,5136:Awesome Concrete Sausages:4:656:0:0;,9650,Federico,Ritchie,115 Keara Cliffs,Credit Card Account,02.04.2024,Timmothy Ratke,4505691359511,390,Lake Daynaborough,0,Cyprus,CREDIT_CARD,Alaska,09002,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
