OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14514,11/09/2023 00:51:08,6122:Handcrafted Cotton Salad:1:3086:3:0;,14514,Tiffany,Osinski,6879 Ubaldo Trail,Money Market Account,18.09.2024,Ardith Pagac,4882-3730-7960-6006,931,Port Jayde,0,Uzbekistan,CREDIT_CARD,New Mexico,81335-8707,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
14515,11/09/2023 00:51:08,7353:Sleek Concrete Gloves:10:5064:0:0;,14515,Lorna,Wilkinson,136 Rosenbaum Inlet,Money Market Account,29.11.2023,Garrick Homenick,6398-6061-1436-6694,708,Towneborough,0,Guinea,CREDIT_CARD,Iowa,62383-1753,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
14516,11/09/2023 00:51:08,7762:Awesome Steel Salad:5:2336:3:0;,14516,Odell,Dibbert,2732 Jacinthe Stream,Home Loan Account,16.10.2024,Jazlyn Denesik,3738-695635-76401,172,Lucychester,0,Costa Rica,CREDIT_CARD,Nebraska,32421,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
14517,11/09/2023 00:51:08,4659:Handcrafted Steel Fish:2:9694:1:0;,14517,Maria,Von,8319 Hickle Mill,Auto Loan Account,14.12.2023,Johnpaul Glover,3529-1373-4970-8715,104,Melbaville,0,Kenya,CREDIT_CARD,Arizona,28351-2529,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
14518,11/09/2023 00:51:08,3682:Tasty Soft Shoes:7:5175:0:0;,14518,Russ,Grimes,28724 Sawayn Cape,Credit Card Account,07.07.2024,Lacey Schiller,6373-5406-3703-6121,439,Lake Waldo,0,Burkina Faso,CREDIT_CARD,Kentucky,54204-5247,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
14519,11/09/2023 00:51:08,9477:Licensed Frozen Tuna:3:8837:1:0;,14519,Vidal,Bins,553 Streich Dam,Personal Loan Account,31.08.2024,Florian Nicolas,6709523774968319,385,Gerlachport,0,Somalia,CREDIT_CARD,Wyoming,26273-5839,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
14520,11/09/2023 00:51:08,1158:Ergonomic Soft Tuna:10:5946:3:0;,14520,Khalid,Trantow,78024 McKenzie Creek,Investment Account,10.05.2024,Dorian Gerhold,6771-8949-4529-0088,057,Augustaside,0,Lao People's Democratic Republic,CREDIT_CARD,Oregon,56877,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
14521,11/09/2023 00:51:08,9359:Handmade Cotton Mouse:3:6122:2:0;,14521,Tremayne,Rice,7070 Denesik Port,Checking Account,27.07.2024,Daphne Mueller,5418-8999-3471-9295,322,Dickiland,0,Finland,CREDIT_CARD,New Mexico,26613-7446,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
14522,11/09/2023 00:51:08,7653:Generic Concrete Hat:2:9719:1:0;,14522,Astrid,Buckridge,287 Eloy Radial,Auto Loan Account,19.10.2024,Hollie Schuster,4317-0069-3386-7290,226,Cathyland,0,Slovenia,CREDIT_CARD,North Dakota,49366-7726,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
14523,11/09/2023 00:51:08,319:Awesome Frozen Shoes:9:7215:5:0;,14523,Graciela,Hettinger,097 Lera Valleys,Auto Loan Account,25.01.2024,Myles Murphy,6011-6254-4572-0546-6275,904,New Avis,0,Romania,CREDIT_CARD,Hawaii,05731-7598,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
14524,11/09/2023 00:51:08,4718:Generic Rubber Gloves:6:4847:3:0;,14524,Salma,Wyman,079 Skiles Squares,Personal Loan Account,08.10.2024,Jedidiah Miller,6011-3584-7479-0645,243,Lake Deshaunside,0,Zimbabwe,CREDIT_CARD,Wyoming,07444,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
14525,11/09/2023 00:51:08,8353:Tasty Metal Chips:7:3267:4:0;,14525,Genoveva,Yost,9878 Willms Lane,Auto Loan Account,11.05.2024,Jammie Howell,6767-7602-3100-0982-925,368,Port Katelin,0,Bahamas,CREDIT_CARD,Pennsylvania,74017,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
14526,11/09/2023 00:51:08,1566:Ergonomic Metal Bacon:6:4789:0:0;,14526,Candido,Ankunding,06302 Parker Circles,Home Loan Account,15.04.2024,Tamia Fritsch,5018-6253-9850-7403,507,New Lionelport,0,Democratic People's Republic of Korea,CREDIT_CARD,Utah,10670,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
14527,11/09/2023 00:51:08,1340:Handcrafted Cotton Chips:9:6573:5:0;,14527,Rose,Schoen,22470 Cartwright Dale,Money Market Account,20.07.2024,Saige Cartwright,3422-580413-74092,482,Lake Bette,0,San Marino,CREDIT_CARD,Connecticut,46003-2064,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
14528,11/09/2023 00:51:08,3871:Licensed Frozen Bike:9:5196:3:0;,14528,Abdul,Gerhold,3779 Lela Overpass,Personal Loan Account,11.07.2024,Danika Willms,3623-682959-8661,195,Laurynfurt,0,Palestinian Territory,CREDIT_CARD,Pennsylvania,65550-9648,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
14529,11/09/2023 00:51:08,5560:Intelligent Wooden Shirt:8:9534:0:0;,14529,Jarrett,Kris,3398 Collins Cliff,Personal Loan Account,19.07.2024,Sienna Deckow,4400135694998,092,Cedricktown,0,"Virgin Islands, British",CREDIT_CARD,Texas,18901,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
14530,11/09/2023 00:51:08,9364:Rustic Fresh Shoes:3:2002:0:0;,14530,Berry,Kassulke,633 Ross Knolls,Investment Account,09.08.2024,Ashton Ryan,3434-573372-22572,332,Legrosberg,0,Nauru,CREDIT_CARD,Illinois,89968,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
14531,11/09/2023 00:51:08,5572:Fantastic Cotton Chair:9:349:1:0;,14531,Felton,Dach,966 Madonna Skyway,Savings Account,25.10.2024,Davion Kovacek,6399-1274-7675-8039,323,Lake Oscarview,0,Palestinian Territory,CREDIT_CARD,South Dakota,38524-7170,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
14532,11/09/2023 00:51:08,8012:Handmade Fresh Chips:8:9364:5:0;,14532,Louie,Green,37703 Halvorson Point,Checking Account,18.07.2024,Jeanie West,6518-6216-9962-1228-5488,223,Vandervortshire,0,Guyana,CREDIT_CARD,South Carolina,99287,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
14533,11/09/2023 00:51:08,6049:Generic Soft Pizza:10:2933:0:0;,14533,Kyla,Bauch,086 DuBuque Harbor,Savings Account,05.04.2024,Alfonzo Schultz,3719-046634-62608,033,West Nathaven,0,Kyrgyz Republic,CREDIT_CARD,Alaska,13879,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
14534,11/09/2023 00:51:08,4412:Incredible Wooden Pants:6:3461:4:0;,14534,Stone,Leuschke,29397 Frieda Skyway,Personal Loan Account,14.01.2024,Delmer Feil,6304313197657189,344,Loymouth,0,Mauritius,CREDIT_CARD,Wyoming,81865-3453,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
14535,11/09/2023 00:51:08,4515:Ergonomic Rubber Car:1:1253:3:0;,14535,Nestor,Kuvalis,6971 Clyde Junction,Credit Card Account,22.11.2023,Jazmin Stanton,6394-4183-1027-1668,410,Millston,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Washington,25852,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
14536,11/09/2023 00:51:08,6429:Gorgeous Rubber Ball:8:8533:2:0;,14536,Dane,Roob,7087 Langworth Ford,Credit Card Account,07.05.2024,Marta Cremin,6759-6600-6277-1793-52,727,South Mariannaside,0,Armenia,CREDIT_CARD,Colorado,75268-3524,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
14537,11/09/2023 00:51:08,9441:Small Steel Hat:7:7990:4:0;,14537,Erin,Little,166 Jacobs Stravenue,Investment Account,19.08.2024,Forrest Altenwerth,58939310642161100,025,Port Conradmouth,0,Azerbaijan,CREDIT_CARD,Utah,06345,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
14538,11/09/2023 00:51:08,6164:Handcrafted Wooden Mouse:3:6851:1:0;,14538,Alexzander,Braun,033 Kuhlman Islands,Money Market Account,06.07.2024,Lupe Olson,6709319514065916,167,Port Lemuelside,0,Singapore,CREDIT_CARD,Michigan,96920-8423,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
14539,11/09/2023 00:51:08,4580:Refined Rubber Table:5:2127:1:0;,14539,Lloyd,Smitham,7380 Bertrand Harbors,Credit Card Account,29.10.2024,Jeffry Treutel,6382-8343-3114-2957,257,Sauerberg,0,Mauritania,CREDIT_CARD,Connecticut,92157,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
14540,11/09/2023 00:51:08,2811:Practical Concrete Towels:10:4837:5:0;,14540,Easter,Pfeffer,9815 Harber Highway,Auto Loan Account,23.05.2024,Ada Spencer,6767-2887-2982-7028-973,587,Port Kyraville,0,Swaziland,CREDIT_CARD,Texas,89194-6846,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
14541,11/09/2023 00:51:08,1739:Unbranded Plastic Bacon:10:5422:5:0;,14541,Marcelina,Wehner,211 Zion View,Auto Loan Account,02.03.2024,Trycia Ortiz,5038-7061-3182-8920,446,Libbyfurt,0,Mozambique,CREDIT_CARD,Alabama,29709,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
14542,11/09/2023 00:51:08,181:Sleek Rubber Chicken:2:5698:4:0;,14542,Domingo,Volkman,55680 Kuvalis Locks,Money Market Account,02.07.2024,Benedict Lakin,6759-7830-8085-5977-765,711,South Nikkobury,0,French Guiana,CREDIT_CARD,New York,57776-8617,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
14543,11/09/2023 00:51:08,3728:Handcrafted Steel Sausages:8:3388:1:0;,14543,Rosanna,Hessel,8792 Lysanne Plain,Checking Account,11.11.2023,Camille Spencer,6709119467573001,488,Lake Dimitri,0,Cayman Islands,CREDIT_CARD,Massachusetts,49503-4031,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
14544,11/09/2023 00:51:08,7895:Practical Concrete Hat:4:3953:5:0;,14544,Rodolfo,Parker,41230 Nathanial Corners,Home Loan Account,15.10.2024,Carmela Fisher,4887099643419,794,South Maeganberg,0,Comoros,CREDIT_CARD,Pennsylvania,35825,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
14545,11/09/2023 00:51:08,8164:Incredible Concrete Sausages:4:5136:2:0;,14545,Braeden,Skiles,35255 Sanford Port,Money Market Account,12.01.2024,Enid Block,6767-4867-2681-9616-120,002,North Elijah,0,Sri Lanka,CREDIT_CARD,Hawaii,31385-9963,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
14546,11/09/2023 00:51:08,6275:Awesome Steel Car:3:9261:2:0;,14546,Velma,Murazik,4411 Kilback Mount,Auto Loan Account,04.11.2024,Geovanni Dach,6457-1747-6841-4789,898,South Rogerland,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Utah,24890,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
14547,11/09/2023 00:51:08,8461:Handmade Concrete Fish:2:4675:1:0;,14547,Dale,Mraz,904 Forrest Rest,Credit Card Account,21.01.2024,Ken Haley,6771-8914-1612-7336,725,New Antoninatown,0,Myanmar,CREDIT_CARD,Kansas,05895-8543,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
14548,11/09/2023 00:51:08,4764:Small Plastic Ball:4:1719:0:0;,14548,Demarco,Stiedemann,80127 Steve Hills,Personal Loan Account,26.06.2024,Jaida Bode,6759-6235-1811-3291-11,162,New Brianshire,0,Guinea-Bissau,CREDIT_CARD,South Dakota,02509,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
14549,11/09/2023 00:51:08,8506:Licensed Wooden Salad:6:4961:1:0;,14549,Hiram,Volkman,6779 Bechtelar Spring,Home Loan Account,26.07.2024,Arielle Streich,6379-5992-2603-8314,427,South Jaden,0,Andorra,CREDIT_CARD,Montana,70562-9428,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
14550,11/09/2023 00:51:08,5536:Gorgeous Metal Ball:8:3675:4:0;,14550,Jairo,Bradtke,16806 Miguel Mission,Auto Loan Account,13.06.2024,Alek Marvin,6767-2133-0547-9371-878,580,Port Mackenziestad,0,Jersey,CREDIT_CARD,Illinois,73383,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
14551,11/09/2023 00:51:08,7646:Handcrafted Soft Gloves:1:494:5:0;,14551,Dallas,Bechtelar,9277 Miller Crest,Savings Account,29.03.2024,Fiona Cormier,630432314929646484,203,West Blanca,0,Turkey,CREDIT_CARD,Arkansas,82036,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
14552,11/09/2023 00:51:08,7077:Tasty Frozen Table:7:1788:4:0;,14552,Virginie,Sawayn,96853 Schamberger Knolls,Credit Card Account,07.01.2024,Sarai Ratke,5020-7352-4311-9266,549,West Wellingtonport,0,Congo,CREDIT_CARD,Michigan,75542-4623,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
14553,11/09/2023 00:51:08,6833:Small Frozen Bike:10:595:5:0;,14553,Godfrey,Sanford,44290 Destin Corner,Savings Account,30.03.2024,Evangeline Bartell,3529-2218-6870-3768,733,South Koreyberg,0,Venezuela,CREDIT_CARD,Michigan,10881,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
14554,11/09/2023 00:51:08,9343:Ergonomic Frozen Chips:5:416:2:0;,14554,Ariel,Hand,761 Tyrese Run,Savings Account,15.05.2024,Morton Mohr,6767-4511-8268-8714-144,223,Margothaven,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Ohio,44567,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
14555,11/09/2023 00:51:08,2713:Tasty Rubber Chicken:1:156:2:0;,14555,Kelsie,Emard,5732 Ana Mission,Home Loan Account,27.04.2024,Jeffrey Grady,6382-0709-5425-4247,857,Port Mitchell,0,Denmark,CREDIT_CARD,New Hampshire,94177-6210,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
14556,11/09/2023 00:51:08,8774:Generic Granite Shoes:4:8180:4:0;,14556,Irma,Dare,60993 Kendra Dam,Credit Card Account,29.01.2024,Shanelle Corkery,3528-1396-4509-2654,167,Delphiaside,0,Kazakhstan,CREDIT_CARD,New Jersey,88054-9146,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
14557,11/09/2023 00:51:08,7230:Fantastic Rubber Soap:6:6127:4:0;,14557,Renee,Streich,237 Ullrich Squares,Auto Loan Account,03.10.2024,Allen Smith,6767-8290-9194-6143-04,930,Heleneberg,0,Saudi Arabia,CREDIT_CARD,Colorado,08884,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
14558,11/09/2023 00:51:08,3089:Unbranded Frozen Shirt:3:3006:5:0;,14558,Kimberly,Rippin,501 Carroll Route,Auto Loan Account,01.12.2023,Eliza Rowe,5372-2349-6904-9661,694,Port Kristyborough,0,Macedonia,CREDIT_CARD,Ohio,26731-4231,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
14559,11/09/2023 00:51:08,2729:Unbranded Rubber Salad:10:6162:2:0;,14559,Dane,Oberbrunner,9628 Colt Freeway,Savings Account,20.09.2024,Verna Klein,6759-0994-3002-1985-797,915,Jerodchester,0,Bhutan,CREDIT_CARD,Nevada,47834,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
14560,11/09/2023 00:51:08,4576:Fantastic Soft Fish:9:8425:1:0;,14560,Lenna,Kozey,05724 Narciso Locks,Home Loan Account,20.02.2024,Arden Swift,6379-6016-0736-6874,658,Kunzechester,0,Christmas Island,CREDIT_CARD,Louisiana,59100-9058,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
14561,11/09/2023 00:51:08,9881:Ergonomic Frozen Keyboard:2:5439:4:0;,14561,Tierra,Wuckert,0211 Ziemann Square,Personal Loan Account,31.05.2024,Preston Grant,6011-4240-7741-9055,970,Kemmermouth,0,Armenia,CREDIT_CARD,Arkansas,91063-0547,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
14562,11/09/2023 00:51:08,6686:Rustic Cotton Cheese:10:3814:0:0;,14562,Aron,Rippin,4316 Hyatt Spur,Personal Loan Account,01.04.2024,Kaylah Stehr,3582-6379-5501-5598,227,Mohammadborough,0,Honduras,CREDIT_CARD,Massachusetts,84283,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
14563,11/09/2023 00:51:08,7762:Awesome Steel Salad:8:2336:3:0;,14563,Santa,Ryan,070 Schuster Lights,Money Market Account,30.03.2024,Colten Gusikowski,6466-6285-7461-7413-5025,650,Gottliebburgh,0,Bosnia and Herzegovina,CREDIT_CARD,California,09658,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
14564,11/09/2023 00:51:08,9849:Sleek Granite Chips:3:4709:0:0;,14564,Stephany,Prosacco,87669 Stehr Walk,Checking Account,15.05.2024,Johnnie Zboncak,3528-6999-2560-1953,173,Vandervortstad,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Nebraska,93664-4532,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
14565,11/09/2023 00:51:08,4962:Handcrafted Soft Pizza:9:5271:3:0;,14565,Alden,Weimann,4956 Ima Light,Savings Account,19.08.2024,Kevin Spencer,6767-0721-5210-5762,006,Macejkovicfurt,0,Ghana,CREDIT_CARD,Montana,75007,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
14566,11/09/2023 00:51:08,3968:Tasty Concrete Shirt:1:7202:5:0;,14566,Federico,Beer,9488 Lizeth Plains,Personal Loan Account,18.07.2024,Ubaldo Hackett,6390-8265-6266-0590,621,Lake Cesar,0,Lesotho,CREDIT_CARD,Arizona,88553-4558,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
14567,11/09/2023 00:51:08,972:Handmade Steel Fish:7:1557:2:0;,14567,Lizeth,Doyle,953 Shields Via,Money Market Account,02.11.2024,Angel Pacocha,3692-792367-6482,539,South Mabellestad,0,Algeria,CREDIT_CARD,Oklahoma,53221,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
14568,11/09/2023 00:51:08,3992:Gorgeous Frozen Shoes:1:2256:5:0;,14568,Zander,Schuppe,8583 Jamir River,Checking Account,28.03.2024,Lorenz Wilderman,3014-645888-4215,091,Tobinfort,0,Malawi,CREDIT_CARD,Vermont,81377,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
14569,11/09/2023 00:51:08,1607:Rustic Cotton Sausages:4:4047:4:0;,14569,Ted,Kuphal,50299 Blanda Plaza,Home Loan Account,30.07.2024,Cecelia Cassin,4841142745515,411,Lake Sharon,0,Chile,CREDIT_CARD,Montana,97185,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
14570,11/09/2023 00:51:08,923:Practical Concrete Bacon:10:5102:5:0;,14570,Nelle,Gutkowski,573 Harvey Flats,Auto Loan Account,19.10.2024,Sunny Murazik,5038-3439-5057-3377,644,North Monty,0,Guatemala,CREDIT_CARD,North Carolina,16904,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
14571,11/09/2023 00:51:08,8321:Fantastic Cotton Chair:2:9337:1:0;,14571,Wilfred,Rempel,577 Jamil Cliff,Credit Card Account,19.08.2024,Whitney O'Reilly,6759-4299-2754-5851-232,573,Flatleyfurt,0,Montserrat,CREDIT_CARD,Georgia,62528-9744,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
14572,11/09/2023 00:51:08,8494:Small Granite Fish:9:258:4:0;,14572,Landen,Gerhold,93578 Ollie Cove,Personal Loan Account,05.04.2024,Cathrine Schulist,6386-0395-0474-3112,840,North Devonteton,0,China,CREDIT_CARD,Kansas,44754-9905,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
14573,11/09/2023 00:51:08,9101:Tasty Rubber Computer:2:6371:2:0;,14573,Ollie,Okuneva,6501 Botsford Inlet,Credit Card Account,23.10.2024,Lenora Sporer,6588-6260-9434-3500-4155,994,Lake Mayra,0,Qatar,CREDIT_CARD,North Dakota,03199,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
14574,11/09/2023 00:51:08,6665:Awesome Frozen Chicken:5:4689:3:0;,14574,Kristofer,Corwin,41646 Jaylen Views,Home Loan Account,30.07.2024,Ewell Hansen,3732-004855-56547,480,Willyberg,0,Trinidad and Tobago,CREDIT_CARD,North Dakota,64523,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
14575,11/09/2023 00:51:08,9419:Fantastic Fresh Soap:6:1940:4:0;,14575,Matteo,Cartwright,68144 Gulgowski Garden,Auto Loan Account,19.06.2024,Larry Schmeler,6767-1527-0372-2253-77,527,Malindaborough,0,Zambia,CREDIT_CARD,South Dakota,34350-8849,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
14576,11/09/2023 00:51:08,9178:Generic Frozen Towels:9:1411:5:0;,14576,Nella,Mante,252 Crist Underpass,Savings Account,29.07.2024,Finn Roob,6771257417571185616,503,Moriahfort,0,Gambia,CREDIT_CARD,Utah,98119,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
14577,11/09/2023 00:51:08,3924:Licensed Rubber Chair:4:2799:0:0;,14577,Noe,Breitenberg,35162 Gail Cliffs,Investment Account,29.03.2024,Beau Bauch,6759-5377-1822-6463-804,803,Port Dean,0,India,CREDIT_CARD,Massachusetts,84380,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
